105.000000,1299.000000,209.154280,427.687083,239.669381,102.186874,4.864036,5.438097,8.190573,78.865586,6.694271,2.645449,12.612824,25845.607003,14.256031,2.183902,77.058306,120.093022
105.000000,1300.000000,230.141447,394.841020,255.624217,104.659368,4.892549,5.040041,8.505835,71.382216,6.204371,2.612997,13.936667,24118.683576,13.085802,2.138307,82.963763,107.736939
105.000000,1301.000000,223.951965,411.171031,233.719738,97.089156,4.448016,4.403842,9.431391,80.844273,5.746889,2.675067,11.375447,25799.958365,12.644447,2.403727,82.679966,122.570493
105.000000,1302.000000,233.045517,388.116044,241.670894,98.650540,4.662129,4.713538,8.321552,74.516604,5.775400,2.582651,11.085695,23367.179894,12.242082,2.016954,73.608887,121.687459
105.000000,1303.000000,215.108932,438.517071,244.958946,93.083830,4.868907,4.415477,9.099160,77.398454,6.626619,2.597213,10.530114,21975.190014,10.747136,2.003795,80.416361,113.523156
105.000000,1304.000000,242.727566,448.929633,236.006131,91.668028,4.624569,5.177321,9.422158,72.534747,5.742756,2.580133,9.322860,22047.669175,11.030393,2.037750,76.050776,115.778748
105.000000,1305.000000,218.716044,435.005282,263.077650,82.970531,4.394364,4.284492,8.508620,74.879648,6.053584,2.453453,10.497955,22618.510375,9.171168,2.213518,82.413379,121.855733
105.000000,1306.000000,239.430741,436.209948,265.057823,96.225317,4.413007,4.993349,9.387834,72.731659,6.276194,2.535746,8.448512,21066.514804,9.154979,2.353678,70.760939,105.622408
105.000000,1307.000000,233.677200,415.411453,245.070179,89.280479,4.926611,4.316224,8.770778,65.127550,6.405305,2.523946,9.273983,22435.559265,8.585039,2.159662,73.912775,119.250115
105.000000,1308.000000,230.347665,426.857210,264.595427,86.486304,4.271860,4.860180,9.567854,72.698632,5.743931,2.431029,9.027459,21904.889890,8.842546,2.232751,70.858401,100.990565
105.000000,1309.000000,203.079372,447.770641,263.901675,88.658770,4.584161,4.415060,8.756723,61.977067,5.950520,2.376327,7.399253,24017.094491,8.500652,2.087243,81.764236,99.621306
105.000000,1310.000000,207.820872,462.649122,243.760404,97.458678,4.112618,4.820764,8.662401,64.262972,6.186054,2.328096,7.903507,21488.788184,7.843038,2.206367,83.226081,109.689340
105.000000,1311.000000,209.620756,400.838403,273.155816,91.559896,4.465043,4.443340,8.972235,66.666664,5.741085,2.149150,7.487306,20302.699203,6.585751,2.258596,81.495974,97.223596
105.000000,1312.000000,224.690942,429.526932,254.729652,85.791517,4.153358,4.502196,9.016992,66.059832,5.878364,2.121560,6.480292,19642.179152,5.967491,1.999166,77.517642,115.215286
105.000000,1313.000000,244.222856,417.649197,258.666106,78.947870,4.584405,4.821333,9.188144,64.784107,6.232980,2.173623,6.477547,22240.300223,6.744161,2.235033,68.047986,97.212889
105.000000,1314.000000,210.473861,432.008848,247.805305,85.946555,4.188429,4.300297,9.317365,70.249275,6.644730,2.436102,6.256776,21570.864526,5.706722,2.077558,76.001277,107.140976
105.000000,1315.000000,227.978036,448.009946,249.411035,84.400672,4.441959,4.684846,8.407378,65.797478,6.031628,2.199752,5.522268,22315.286866,5.171788,2.161582,81.082327,110.176888
105.000000,1316.000000,242.658062,412.140331,242.356499,85.030859,4.500569,4.832235,8.818955,61.734788,5.839027,2.332217,5.279432,22203.959601,4.962403,1.906523,67.114694,101.173114
105.000000,1317.000000,223.097727,446.980419,237.917455,82.940862,4.247292,4.260639,8.763824,66.407530,6.432812,2.218886,5.047468,19030.391131,5.420802,2.065909,73.363426,109.001166
105.000000,1318.000000,241.900209,440.948248,233.377268,90.906876,4.482238,4.609833,8.459025,64.518501,5.820018,2.300120,4.823906,19406.070329,4.528713,2.067661,75.898878,95.218024
105.000000,1319.000000,237.085480,380.624414,269.880285,84.284692,4.365122,4.058482,7.975514,60.520726,6.537758,2.137746,4.186699,21654.141441,4.558752,2.168959,69.803275,93.743248
105.000000,1320.000000,237.890658,416.291669,237.352636,78.171231,4.363232,4.710117,9.257561,60.001969,5.677556,2.334939,4.552877,22241.089159,3.930015,1.882208,65.832754,109.094117
105.000000,1321.000000,237.599752,426.444015,251.355340,77.840255,4.384917,4.579325,8.581633,66.324153,6.425457,2.070856,4.035717,20358.699650,4.101769,2.026718,79.094740,104.318729
105.000000,1322.000000,215.645001,456.402443,271.221641,74.338670,4.485747,4.079767,8.363176,59.265652,5.608533,1.999468,3.895904,22056.422370,3.852147,1.904365,77.106694,105.292307
105.000000,1323.000000,240.323215,449.818789,273.112813,79.343166,4.154345,4.400717,8.254157,58.009969,5.675627,2.013223,3.293082,19979.267881,3.578204,1.798966,67.863676,107.941970
105.000000,1324.000000,244.518940,457.345254,263.710323,75.752673,3.832960,4.185022,9.020530,53.685929,5.597048,2.235607,3.065700,19134.318033,3.264686,1.761561,70.809844,101.777372
105.000000,1325.000000,222.863415,445.704217,228.196169,87.515726,4.244307,4.381447,7.948260,61.065369,5.860345,1.932331,3.291439,19114.447107,3.113924,1.826070,70.364971,106.259592
105.000000,1326.000000,206.963956,408.551046,255.145084,74.380286,4.374444,3.889478,7.780641,52.920978,6.516666,2.098205,2.869070,20348.683517,3.327608,1.791549,72.227901,88.316942
105.000000,1327.000000,204.060641,378.608521,233.848600,84.831680,3.786152,4.126799,8.038009,55.771676,6.427779,2.265087,2.630078,19828.428394,3.094839,1.717656,63.629518,105.100235
105.000000,1328.000000,224.793341,436.182003,266.051741,81.879665,3.591970,4.362226,8.821817,57.328185,6.685067,1.982866,2.705139,20359.821707,2.747134,1.900709,70.407742,88.866245
105.000000,1329.000000,236.121162,446.582693,231.767365,72.256368,3.691899,3.727421,8.202573,53.195580,6.336642,1.875838,2.384455,17182.805832,2.352962,1.739150,72.258328,95.123957
105.000000,1330.000000,216.492398,381.690948,248.378121,81.612284,4.003303,4.002338,8.822535,53.039778,6.607604,2.103336,2.389069,17560.201424,2.567377,1.727677,64.164392,103.185162
105.000000,1331.000000,203.285539,396.860398,243.286274,72.675187,4.096866,3.912655,8.183096,50.070659,6.372761,2.094809,2.203365,18424.660543,2.344575,1.818000,71.338952,99.538830
105.000000,1332.000000,206.433295,383.954951,262.195848,77.780004,4.077160,3.694385,8.435889,49.895123,5.720377,1.971473,1.977723,18050.630249,1.962386,1.960853,63.888092,93.076466
105.000000,1333.000000,218.999299,378.117509,228.920370,81.658043,4.003023,3.935426,8.993864,55.429174,6.630274,2.127159,2.186465,18634.514528,2.139069,1.719179,69.278955,86.861413
105.000000,1334.000000,212.885408,402.025914,250.702417,76.532490,3.583096,4.073666,8.961803,53.221294,6.592475,1.856705,1.925021,19124.277704,1.764660,1.664866,63.322942,101.017648
105.000000,1335.000000,223.609513,402.609754,274.712063,74.924085,3.450890,3.652861,7.987662,54.524411,6.711748,1.840633,1.972869,17020.586622,1.721347,1.817222,74.185270,95.442092
105.000000,1336.000000,212.348011,451.190040,267.115723,77.501172,3.525549,4.090453,7.561524,56.467970,6.460294,1.818250,1.642167,17560.179073,1.827444,1.886869,63.681199,91.298873
105.000000,1337.000000,239.114508,381.993414,241.404174,76.003521,3.984527,4.043636,8.862476,53.277463,6.591400,2.133022,1.671324,16522.662639,1.507266,1.898180,74.183767,86.509875
105.000000,1338.000000,218.849175,424.698029,265.317296,71.674836,3.696539,3.894716,8.148362,55.469100,6.746719,1.868397,1.455275,18108.569704,1.471576,1.645809,61.273406,85.077692
105.000000,1339.000000,220.040207,391.381375,228.969937,73.348419,3.900682,3.960248,7.859112,53.938539,5.593702,1.982195,1.555595,18627.490784,1.346237,1.916623,71.748183,81.814219
105.000000,1340.000000,204.285941,445.316558,264.759246,73.277284,3.780929,4.190692,8.687786,48.184246,5.599588,1.966944,1.447084,17999.481226,1.269401,1.863619,71.855133,95.895063
105.000000,1341.000000,231.604220,440.326874,271.986737,67.152354,3.514293,4.031217,8.118631,46.824962,5.723643,1.969544,1.290236,16466.490951,1.279628,1.711781,62.136560,84.253298
105.000000,1342.000000,232.099791,375.664318,252.390631,79.153952,3.510626,3.567992,8.898304,47.566267,6.471693,2.057040,1.163415,18649.608791,1.332918,1.619826,67.801074,82.093359
105.000000,1343.000000,236.163664,391.644967,255.559325,78.981199,3.940136,3.999896,8.130248,43.161808,6.348729,1.810316,1.246127,17934.188388,1.236862,1.687655,69.639190,86.202170
105.000000,1344.000000,239.537231,387.585579,236.746231,76.630560,3.750636,4.034273,8.320255,47.264067,5.588834,1.754134,1.117508,17012.965050,1.039678,1.784418,64.110477,87.863223
105.000000,1345.000000,229.425194,453.503509,267.564419,65.209104,3.778121,3.437204,8.906593,47.357230,5.891226,1.665499,0.959126,15210.255744,1.030533,1.614091,64.881459,82.535840
105.000000,1346.000000,235.493118,452.370037,242.554045,65.061014,3.263942,3.697955,7.753857,45.300277,6.198248,1.733059,0.926236,17652.461444,0.971560,1.813830,62.784024,84.908471
105.000000,1347.000000,199.058034,417.937323,272.655288,73.661525,3.767071,3.868005,7.919347,44.161222,5.611970,1.756455,0.876698,15552.804912,1.027215,1.596013,60.194320,80.915905
105.000000,1348.000000,221.308763,452.208582,257.728744,73.608525,3.544016,3.727054,8.662871,43.284943,6.060411,1.698553,0.801653,17009.109202,0.859953,1.584470,62.037648,86.544338
105.000000,1349.000000,215.788910,411.768015,270.052634,66.818604,3.852817,3.970062,8.609831,43.993977,5.789691,1.884744,0.918520,15070.439667,0.821273,1.588495,66.823279,86.089769
105.000000,1350.000000,224.744048,433.433227,230.416258,76.526585,3.630500,3.244966,8.690316,45.579660,5.561920,1.747685,0.744411,15794.030002,0.732053,1.576438,60.793818,77.723949
105.000000,1351.000000,230.069742,398.592707,267.127653,65.155548,3.145942,3.883672,7.976813,47.104318,5.616309,1.912634,0.793310,17088.627122,0.802100,1.671209,67.515634,88.591613
105.000000,1352.000000,236.559591,418.982845,234.457388,74.826826,3.747287,3.662980,8.031166,41.312759,6.416847,1.605543,0.673043,14297.329193,0.749619,1.591759,70.730953,76.066490
105.000000,1353.000000,213.920194,449.512119,248.512932,65.684446,3.331340,3.319994,7.617236,43.713682,5.997648,1.676990,0.647665,14503.963354,0.721247,1.601998,66.767755,89.531824
105.000000,1354.000000,232.682205,419.692331,233.530787,74.198391,3.308617,3.665665,7.819004,40.490937,5.738885,1.562740,0.618378,16278.027274,0.615970,1.691186,67.042480,81.740972
105.000000,1355.000000,197.901853,391.656726,233.672539,68.526507,3.600307,3.632730,7.959420,40.947578,6.491039,1.787332,0.644331,15588.663874,0.656657,1.551560,60.515943,80.740956
105.000000,1356.000000,205.174755,387.768568,236.770049,74.349667,3.707215,3.656120,8.787594,38.384193,6.012690,1.666322,0.505322,14061.146166,0.590741,1.666864,59.111788,80.322289
105.000000,1357.000000,233.235170,387.451253,269.083206,66.330130,3.090633,3.797217,8.208526,43.562874,6.699451,1.546634,0.582047,15837.390727,0.534346,1.518559,62.962486,79.345950
105.000000,1358.000000,237.170892,448.641044,227.389230,69.483778,3.673552,3.325410,7.282135,39.253858,6.533784,1.695722,0.475598,16075.835202,0.538697,1.453548,65.772948,89.401424
105.000000,1359.000000,203.517469,376.549191,249.462674,60.700882,3.061425,3.375066,7.314136,40.188063,6.149062,1.821086,0.456359,15500.561815,0.442182,1.495273,62.678369,73.948219
105.000000,1360.000000,219.233602,404.057950,238.781444,66.555125,3.646234,3.263521,8.631239,38.535701,5.776333,1.563064,0.413115,13633.758931,0.484465,1.424233,69.595615,73.292416
105.000000,1361.000000,230.368665,388.652311,246.289499,63.093258,3.625907,3.326585,8.409197,41.446480,5.674587,1.534290,0.435606,15063.271464,0.404395,1.501691,57.659374,84.191484
105.000000,1362.000000,218.277237,439.290801,243.015642,67.293945,3.197913,3.441251,7.568555,39.945924,5.647073,1.708543,0.406231,15701.466946,0.416585,1.683955,69.408506,79.285010
105.000000,1363.000000,238.263776,426.762993,250.384149,59.648117,3.533814,3.699174,7.401463,34.009707,6.738485,1.692928,0.382540,14566.236757,0.391376,1.633049,68.065966,83.985729
105.000000,1364.000000,224.822130,420.859988,272.750439,58.752154,3.076242,3.485697,7.477199,37.448785,5.712595,1.513963,0.370215,13053.561126,0.345503,1.557364,60.342624,74.450196
105.000000,1365.000000,222.115107,416.751620,274.712794,64.577143,3.404138,3.510454,7.198274,39.305690,6.513768,1.594679,0.358911,14839.096209,0.350730,1.450334,66.611001,72.643761
105.000000,1366.000000,205.964608,404.451974,260.998224,59.431366,3.234839,3.071744,8.418095,33.367755,6.660852,1.508687,0.302286,13971.571703,0.324951,1.634759,58.220421,85.838350
105.000000,1367.000000,230.581534,384.654781,225.625250,64.878842,3.065713,3.421270,8.624194,37.426837,6.478989,1.481024,0.318177,15229.066761,0.329255,1.659952,68.126130,73.139515
105.000000,1368.000000,205.223803,394.062806,250.956596,61.037979,3.197499,3.042774,8.042790,34.695481,6.237605,1.623207,0.294796,12624.420989,0.310487,1.435515,61.967588,72.435658
105.000000,1369.000000,198.254931,431.414000,233.374855,58.397993,2.853944,3.105141,8.330381,32.118884,6.790243,1.560374,0.283017,14047.805647,0.300228,1.458422,63.039792,69.900371
105.000000,1370.000000,219.064237,392.351215,253.632771,63.863901,2.854474,3.224564,8.415580,37.673553,6.615218,1.419191,0.259931,12724.667865,0.271865,1.387827,64.162334,77.458567
105.000000,1371.000000,227.760191,438.993168,272.666586,59.338954,3.383465,3.460840,7.762915,33.835456,5.993609,1.600284,0.250010,12474.374297,0.253421,1.534141,60.215273,71.808156
105.000000,1372.000000,196.033256,440.396257,229.759516,66.615144,3.297688,3.331326,7.619261,33.829082,6.459358,1.376910,0.240425,13049.827368,0.225726,1.535931,60.774176,78.541549
105.000000,1373.000000,208.840058,408.683498,272.824298,57.516892,3.267854,3.010595,8.316001,35.241926,5.951407,1.625485,0.215627,14707.966655,0.228269,1.545972,56.310786,81.983425
105.000000,1374.000000,235.068524,446.923587,249.798247,65.091142,3.316603,3.472895,7.625509,29.817597,6.748511,1.503450,0.206560,14583.940843,0.199466,1.327196,64.851773,80.663262
105.000000,1375.000000,234.303198,428.209028,259.321169,60.797101,2.941580,3.099858,7.396334,32.314317,6.732146,1.571568,0.177654,13552.786008,0.212871,1.486377,59.003395,68.369594
105.000000,1376.000000,221.327938,404.461708,240.402358,57.667848,3.078219,3.019136,7.877732,33.096649,5.661233,1.314974,0.173688,13891.149194,0.169635,1.572416,65.956122,80.027717
105.000000,1377.000000,236.045719,383.686734,232.747893,60.987719,3.053580,2.970131,7.085841,34.314655,6.380960,1.321125,0.169439,14066.317813,0.190071,1.394077,62.976185,79.188691
105.000000,1378.000000,197.452736,411.072366,249.218943,57.067481,3.093202,3.093505,7.705778,32.463024,5.831962,1.434008,0.162055,12452.235988,0.174011,1.510180,65.823340,75.212488
105.000000,1379.000000,205.345108,404.711351,254.417621,59.135253,3.022895,3.075514,7.760048,35.737477,5.959345,1.448953,-18.443802,12330.005980,-18.438753,1.454371,65.453787,75.952241
105.000000,1380.000000,230.875022,445.228090,252.992978,61.777720,3.316861,3.379267,7.615617,29.241169,6.185831,1.365484,0.135111,13180.015470,0.137596,1.362209,65.459956,74.136923
105.000000,1381.000000,213.380724,446.962587,239.254280,58.399300,2.842918,2.868255,7.349470,31.116973,5.837526,1.320446,0.127971,13295.240513,0.128890,1.327570,61.193731,73.094260
105.000000,1382.000000,202.493829,407.111528,251.643967,61.561523,3.235713,3.183837,7.498502,30.490976,6.295088,1.349655,0.137383,12256.563157,0.135336,1.553196,55.514936,71.172030
105.000000,1383.000000,206.418786,416.095224,259.608303,54.497696,2.747995,2.958720,8.320836,29.517234,5.682408,1.322023,0.120931,11827.563813,0.126804,1.292368,63.161978,70.795176
105.000000,1384.000000,235.374691,445.290165,259.215342,54.879436,3.202174,3.255986,7.424859,29.411477,5.784764,1.505805,0.120256,12322.490496,0.107632,1.483351,58.056065,66.451505
105.000000,1385.000000,203.448125,446.248998,274.292987,55.233920,2.849846,2.967017,7.541257,26.240629,6.506475,1.490996,0.115925,12991.806664,0.104284,1.283935,57.135356,73.516593
105.000000,1386.000000,237.613623,437.762139,260.737069,56.016153,2.983630,2.751887,7.343473,29.345239,5.955349,1.245320,0.114870,11641.375970,0.104225,1.514114,56.732837,70.645483
105.000000,1387.000000,214.631094,382.875721,241.852215,61.556468,2.706708,2.714715,8.290532,26.316775,5.807148,1.460058,0.109151,12101.447168,0.098664,1.455916,64.494563,73.821403
105.000000,1388.000000,202.141579,390.299731,261.557547,62.140462,2.933421,3.201813,8.057645,29.896423,6.170767,1.207927,0.092004,11854.264898,0.093864,1.520882,59.405374,74.599500
105.000000,1389.000000,213.028160,424.734199,274.472433,55.836043,2.877505,2.907572,7.105670,27.724792,6.600886,1.273277,0.085960,11217.357220,0.084674,1.376837,57.701390,68.886518
105.000000,1390.000000,220.455763,367.625738,253.269463,54.654770,3.154430,2.939092,7.253024,24.746242,6.304901,1.361295,0.076880,10968.905213,0.087472,1.500763,58.910560,65.215581
